@relation DoubDoubDoubDoubDoubDoub-User-16-Scrollingtest/DoubDoubDoubDoubDoubDoub-User-16-Scrollingtest_3.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.996,0.004,0.996,0.004,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.997,0.003,0.997,0.003,0
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.997,0.003,0.997,0.003,0
0.005,0.995,0.005,0.995,1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0
0.005,0.995,0.005,0.995,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
0.995,0.005,0.995,0.005,1.000,0.000,1.000,0.000,0.988,0.012,0.988,0.012,0
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.994,0.006,0.994,0.006,0
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.003,0.997,0.003,0.997,1
0.995,0.005,0.995,0.005,0.000,1.000,0.000,1.000,0.840,0.160,0.840,0.160,1
0.995,0.005,0.995,0.005,0.000,1.000,0.000,1.000,0.999,0.001,0.999,0.001,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.992,0.008,0.992,0.008,1
0.995,0.005,0.995,0.005,0.000,1.000,0.000,1.000,0.315,0.685,0.315,0.685,1
0.005,0.995,0.005,0.995,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.997,0.003,0.997,0.003,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.959,0.041,0.959,0.041,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.955,0.045,0.955,0.045,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.990,0.010,0.990,0.010,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.989,0.011,0.989,0.011,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.998,0.002,0.998,0.002,1
0.005,0.995,0.005,0.995,0.000,1.000,0.000,1.000,0.997,0.003,0.997,0.003,1
