@relation InteInteInteInteInteInte-User-41-Scrollingvali/InteInteInteInteInteInte-User-41-Scrollingvali_2.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.010,0.990,0.010,0.990,1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,0.999,0.001,0.999,0.001,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
0.010,0.990,0.010,0.990,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.010,0.990,0.010,0.990,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.010,0.990,0.010,0.990,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.010,0.990,0.010,0.990,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,0.998,0.002,0.998,0.002,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,0.965,0.035,0.965,0.035,0
0.010,0.990,0.010,0.990,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.010,0.990,0.010,0.990,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.010,0.990,0.010,0.990,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.010,0.990,0.010,0.990,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.010,0.990,0.010,0.990,1.000,0.000,1.000,0.000,0.029,0.971,0.029,0.971,0
0.010,0.990,0.010,0.990,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.010,0.990,0.010,0.990,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.010,0.990,0.010,0.990,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.010,0.990,0.010,0.990,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,0.018,0.982,0.018,0.982,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,0.994,0.006,0.994,0.006,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,0.992,0.008,0.992,0.008,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,0.958,0.042,0.958,0.042,0
0.010,0.990,0.010,0.990,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.010,0.990,0.010,0.990,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.010,0.990,0.010,0.990,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.010,0.990,0.010,0.990,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.010,0.990,0.010,0.990,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.990,0.010,0.990,0.010,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.010,0.990,0.010,0.990,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
0.010,0.990,0.010,0.990,0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,1
