@relation BioHBioHBioHBioHBioHBioH-User-18-Scrollingvali/BioHBioHBioHBioHBioHBioH-User-18-Scrollingvali_4.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.387,0.613,0.387,0.613,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.387,0.613,0.387,0.613,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.387,0.613,0.387,0.613,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.387,0.613,0.387,0.613,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.387,0.613,0.387,0.613,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.387,0.613,0.387,0.613,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.387,0.613,0.387,0.613,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.997,0.003,0.997,0.003,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.997,0.003,0.997,0.003,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.997,0.003,0.997,0.003,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.387,0.613,0.387,0.613,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.997,0.003,0.997,0.003,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.387,0.613,0.387,0.613,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.387,0.613,0.387,0.613,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.997,0.003,0.997,0.003,0
0.999,0.001,0.999,0.001,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.997,0.003,0.997,0.003,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.997,0.003,0.997,0.003,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.997,0.003,0.997,0.003,0
1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.997,0.003,0.997,0.003,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.387,0.613,0.387,0.613,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.387,0.613,0.387,0.613,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.387,0.613,0.387,0.613,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.387,0.613,0.387,0.613,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.387,0.613,0.387,0.613,0
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.387,0.613,0.387,0.613,1
0.003,0.997,0.003,0.997,1.000,0.000,1.000,0.000,0.786,0.214,0.786,0.214,1
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.387,0.613,0.387,0.613,1
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.387,0.613,0.387,0.613,1
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.387,0.613,0.387,0.613,1
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.387,0.613,0.387,0.613,1
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.387,0.613,0.387,0.613,1
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.387,0.613,0.387,0.613,1
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.387,0.613,0.387,0.613,1
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.387,0.613,0.387,0.613,1
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.387,0.613,0.387,0.613,1
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.387,0.613,0.387,0.613,1
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.387,0.613,0.387,0.613,1
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.387,0.613,0.387,0.613,1
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.387,0.613,0.387,0.613,1
0.513,0.487,0.513,0.487,1.000,0.000,1.000,0.000,0.387,0.613,0.387,0.613,1
0.507,0.493,0.507,0.493,1.000,0.000,1.000,0.000,0.282,0.718,0.282,0.718,0
