@relation BioHBioHBioHBioHBioHBioH-User-23-Horizontaltest/BioHBioHBioHBioHBioHBioH-User-23-Horizontaltest_8.arff
@attribute att_0_0 real
@attribute att_0_1 real
@attribute att_1_0 real
@attribute att_1_1 real
@attribute att_2_0 real
@attribute att_2_1 real
@attribute att_3_0 real
@attribute att_3_1 real
@attribute att_4_0 real
@attribute att_4_1 real
@attribute att_5_0 real
@attribute att_5_1 real
@attribute class { 0,1 }
@data
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.341,0.659,0.341,0.659,1
0.265,0.735,0.265,0.735,0.000,1.000,0.000,1.000,0.422,0.578,0.422,0.578,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.198,0.802,0.198,0.802,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.341,0.659,0.341,0.659,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.314,0.686,0.314,0.686,1
0.500,0.500,0.500,0.500,0.000,1.000,0.000,1.000,0.341,0.659,0.341,0.659,1
0.001,0.999,0.001,0.999,0.000,1.000,0.000,1.000,0.278,0.722,0.278,0.722,1
0.467,0.533,0.467,0.533,0.000,1.000,0.000,1.000,0.570,0.430,0.570,0.430,1
0.654,0.346,0.654,0.346,0.000,1.000,0.000,1.000,0.583,0.417,0.583,0.417,1
0.279,0.721,0.279,0.721,0.000,1.000,0.000,1.000,0.528,0.472,0.528,0.472,1
0.654,0.346,0.654,0.346,0.000,1.000,0.000,1.000,0.583,0.417,0.583,0.417,1
0.279,0.721,0.279,0.721,0.000,1.000,0.000,1.000,0.528,0.472,0.528,0.472,1
0.279,0.721,0.279,0.721,0.000,1.000,0.000,1.000,0.528,0.472,0.528,0.472,1
0.467,0.533,0.467,0.533,0.000,1.000,0.000,1.000,0.570,0.430,0.570,0.430,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.453,0.547,0.453,0.547,1
0.279,0.721,0.279,0.721,0.000,1.000,0.000,1.000,0.528,0.472,0.528,0.472,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.222,0.778,0.222,0.778,1
0.437,0.563,0.437,0.563,0.000,1.000,0.000,1.000,0.459,0.541,0.459,0.541,1
0.279,0.721,0.279,0.721,0.000,1.000,0.000,1.000,0.528,0.472,0.528,0.472,1
0.423,0.577,0.423,0.577,0.000,1.000,0.000,1.000,0.226,0.774,0.226,0.774,1
0.000,1.000,0.000,1.000,0.000,1.000,0.000,1.000,0.222,0.778,0.222,0.778,1
0.437,0.563,0.437,0.563,0.000,1.000,0.000,1.000,0.459,0.541,0.459,0.541,1
